pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
4029,A man is breaking a wooden hand against a board,A man is breaking wooden boards with his hand,4.179234504699707,3.0999999046325684,1.0792346000671387,1,0,False,10,9
4032,A man is breaking a wooden hand against a board,A man is breaking tiles with his hands,3.7647318840026855,2.700000047683716,1.0647318363189697,0,0,True,10,8
4048,There is no man dancing on the road,A man is dancing on the road,3.789179801940918,3.0,0.789179801940918,2,2,True,8,7
4059,A dog is running on the road,There is no man running on the road,3.0157968997955322,2.299999952316284,0.715796947479248,0,0,True,7,8
4064,A man is inside the house and is throwing blades at a close target,A man is outside and is throwing blades at a close target,3.964725971221924,3.234999895095825,0.7297260761260986,0,2,False,14,12
4077,The man is not riding a horse,The man is riding a horse,3.6436362266540527,4.199999809265137,0.556363582611084,2,2,True,7,6
4080,A man is riding a horse,The man is not riding a horse,3.5869836807250977,4.300000190734863,0.7130165100097656,2,2,True,6,7
4092,The person is not drawing,A man is drawing a picture,2.9666976928710938,3.5,0.5333023071289062,0,2,False,5,6
4093,Someone is drawing a person,A man is drawing a picture,3.467463493347168,4.599999904632568,1.1325364112854004,0,0,True,5,6
4095,The person is drawing,There is no man drawing a picture,2.856078863143921,4.0,1.143921136856079,0,0,True,4,7
4097,A man is drawing a picture,The person is drawing,4.007917404174805,4.599999904632568,0.5920825004577637,1,1,True,6,4
4099,Someone is dismantling a piano,Someone is playing a piano,3.7704973220825195,3.200000047683716,0.5704972743988037,0,0,True,5,5
4101,There is no one playing the guitar,Someone is playing the guitar,3.6525888442993164,3.0999999046325684,0.552588939666748,2,2,True,7,5
4121,The panda bear is resting on the logs,A cute panda is lying down,4.2487874031066895,3.799999952316284,0.4487874507904053,1,0,False,8,6
4122,The panda bear is not lying on the logs,A cute panda is lying down,3.6993813514709473,4.300000190734863,0.600618839263916,2,0,False,9,6
4124,A panda that is cute is lying down,The panda bear is lying on the logs,3.5109753608703613,4.300000190734863,0.789024829864502,0,0,True,8,8
4129,A dog is jumping on a diving board,A dog is jumping on a trampoline,3.8717613220214844,2.4000000953674316,1.4717612266540527,0,0,True,8,7
4131,A dog is jumping on a diving board,A dog is bouncing on a trampoline,3.975872755050659,2.9000000953674316,1.0758726596832275,0,0,True,8,7
4139,There are no kids jumping on a trampoline,Several kids are jumping on a trampoline,3.7115983963012695,3.200000047683716,0.5115983486175537,2,2,True,8,7
4144,Several kids are jumping on a trampoline,A man is doing back flips on a trampoline,3.5669870376586914,2.799999952316284,0.7669870853424072,0,0,True,7,9
4150,A woman is cutting an onion,A woman is not cutting meat,2.542599678039551,3.299999952316284,0.7574002742767334,0,1,False,6,6
4159,There is no man playing the piano,A man is playing a wooden flute,2.6954092979431152,3.700000047683716,1.0045907497406006,0,0,True,7,7
4166,The man is erasing the other man's work from the board,The girl is erasing the other man's work from the board,3.7064480781555176,3.200000047683716,0.5064480304718018,0,0,True,11,11
4177,There is no woman slicing an eggplant,A woman is cutting a vegetable,3.5663838386535645,3.0,0.5663838386535645,2,0,False,7,6
4184,A dog is playing with a toy,There is no dog playing with a toy,3.626569986343384,4.5,0.8734300136566162,2,2,True,7,8
4186,A dog is eating a doll,A dog is having fun with a toy,4.218122482299805,3.9000000953674316,0.31812238693237305,1,0,False,6,8
4188,A dog is eating a doll,A kid is playing with a toy dog,2.7936766147613525,1.899999976158142,0.8936766386032104,0,0,True,6,8
4198,A man is performing a dance,A man is praying,1.3351261615753174,2.0999999046325684,0.764873743057251,0,0,True,6,4
4200,A man is dancing,A man is praying,1.2106335163116455,2.4000000953674316,1.1893665790557861,0,0,True,4,4
4204,A person is slicing a piece of bread,Nobody is slicing a piece of bread,3.714132785797119,3.200000047683716,0.5141327381134033,2,2,True,8,7
4215,A woman is stroking a lemur,Someone is scratching the back of an animal,2.6993441581726074,3.299999952316284,0.6006557941436768,0,0,True,6,8
4217,Someone is scratching the belly of an animal,There is no woman stroking a lemur,2.6800408363342285,1.899999976158142,0.7800408601760864,0,0,True,8,7
4222,The animal with big eyes is sleeping,The animal with big eyes is eating,3.8669376373291016,3.200000047683716,0.6669375896453857,0,2,False,7,7
4225,A lemur is eating quickly,The animal with big eyes is eating,3.7938926219940186,3.700000047683716,0.09389257431030273,0,1,False,5,7
4226,The animal with big eyes is eating,There is no lemur eating,3.1159729957580566,2.299999952316284,0.8159730434417725,0,0,True,7,5
4234,Guitar is being played by two men,Two men are talking,2.753434658050537,1.4500000476837158,1.3034346103668213,0,0,True,7,4
4240,There is no man playing an electronic keyboard,A man is playing an electronic keyboard,3.79245662689209,3.200000047683716,0.592456579208374,2,2,True,8,7
4250,People are singing and a clown is dancing,A clown is singing and people are dancing,4.112338542938232,3.4000000953674316,0.7123384475708008,0,0,True,8,8
4255,There is no clown singing,A clown is singing and people are dancing,3.523815155029297,4.300000190734863,0.7761850357055664,2,2,True,5,8
4271,A person is not quickly chopping mushrooms with a knife,A man is rapidly chopping some mushrooms with a knife,3.5666465759277344,4.0,0.4333534240722656,2,0,False,10,10
4273,A person is quickly chopping mushrooms with a knife,There is no man rapidly chopping some mushrooms with a knife,3.612391471862793,3.700000047683716,0.08760857582092285,2,0,False,9,11
4278,An old woman is shaking hands with a man,A young woman is shaking hands with a man,4.234988689422607,3.5999999046325684,0.6349887847900391,0,0,True,9,9
4298,A plane is taking off,There is no airplane taking off,3.5759239196777344,2.799999952316284,0.7759239673614502,2,2,True,5,6
4300,An airplane is taking off,A plane is landing,3.727018117904663,4.400000095367432,0.6729819774627686,0,0,True,5,4
4317,A man is slicing a potato,A woman is cutting a tomato,3.333237886428833,2.4000000953674316,0.9332377910614014,0,0,True,6,6
4319,A woman is cutting a tomato,A man is cutting a potato,3.2638261318206787,2.700000047683716,0.5638260841369629,0,0,True,6,6
4324,The man is drawing,The man is not drawing,3.5907907485961914,2.799999952316284,0.7907907962799072,2,2,True,4,5
4326,The man is painting,A man is drawing,3.3706367015838623,4.400000095367432,1.0293633937835693,0,1,False,4,4
4327,The man is not drawing,A man is drawing,3.517099380493164,4.099999904632568,0.5829005241394043,2,2,True,5,4
4333,A woman is picking a can,A woman is taking a can,3.9193472862243652,4.0,0.08065271377563477,0,1,False,6,6
4362,A man is cutting a paper,A man is cutting himself with a piece of paper,4.4368696212768555,2.799999952316284,1.6368696689605713,1,0,False,6,10
4367,A man is cutting a note,A person is tearing paper,2.346747875213623,3.5999999046325684,1.2532520294189453,0,0,True,6,5
4374,Someone is playing a piano,There is no one playing a piano,3.557020664215088,3.0,0.5570206642150879,2,2,True,5,7
4383,There is no man tying a shoe,A man is tying a shoe,3.7354819774627686,2.9000000953674316,0.8354818820953369,2,2,True,7,6
4391,A man is riding a horse in the desert,A man is riding a horse in a sandy land,3.9548304080963135,4.300000190734863,0.3451697826385498,0,1,False,9,10
4413,Two people in a race are flipping the tires of a tractor,Two men are racing in a tire rolling competition,3.8714370727539062,3.799999952316284,0.07143712043762207,0,1,False,12,9
4419,A person is removing chopped vegetables from a pot on the stove,A person is dropping chopped vegetables into a pot on the stove,3.4146013259887695,3.5,0.08539867401123047,0,2,False,12,12
4428,Some women are talking,Some women are not talking,3.593116521835327,4.099999904632568,0.5068833827972412,2,0,False,4,5
4430,Some women are not talking,The men are talking,3.0086488723754883,2.5,0.5086488723754883,0,0,True,5,4
4435,A man is playing the guitar,There is no man playing the guitar,3.6503684520721436,4.400000095367432,0.7496316432952881,2,2,True,6,7
4437,A woman is putting on lipstick,There is no woman putting on lipstick,3.615077495574951,4.400000095367432,0.7849225997924805,2,2,True,6,7
4444,There is no man singing to a woman,A man is singing to a woman,3.7192673683166504,3.200000047683716,0.5192673206329346,2,2,True,8,7
4456,The rhino is being fed on the grass,A rhino is grazing in a field,3.963441848754883,4.0,0.03655815124511719,1,0,False,8,7
4459,There is no rhino grazing in a field,The rhino is grazing on the grass,3.6261396408081055,3.5,0.12613964080810547,0,2,False,8,7
4460,A rhino is grazing in a field,The rhino is grazing on the grass,3.934511423110962,4.400000095367432,0.4654886722564697,0,1,False,7,7
4465,A couple is running towards the ocean,A couple is running and holding hands,4.004324913024902,3.5,0.5043249130249023,0,0,True,7,7
4480,The boy is playing the piano,The boy is not playing the piano,3.6199753284454346,3.0,0.6199753284454346,2,2,True,6,7
4488,A girl is brushing her hair,A girl is combing her hair,4.809086799621582,4.434999942779541,0.374086856842041,1,0,False,6,6
4489,There is no girl brushing her hair,A girl is brushing her hair,3.712353229522705,4.5,0.7876467704772949,2,2,True,7,6
4493,A girl is brushing her hair,A boy is styling his hair,2.417604684829712,3.0999999046325684,0.6823952198028564,0,0,True,6,6
4495,There is no girl brushing her hair,A girl is styling her hair,3.6647744178771973,3.299999952316284,0.3647744655609131,2,0,False,7,6
4496,A girl is styling her hair,A girl is brushing her hair,4.529043674468994,4.300000190734863,0.22904348373413086,1,0,False,6,6
4504,The patient is helping the doctor,The doctors are reviving a man,3.321519613265991,1.7999999523162842,1.521519660949707,0,0,True,6,6
4508,A woman is being massaged by a man,A man is massaging a woman,4.330789566040039,4.900000095367432,0.5692105293273926,1,1,True,8,6
4521,A man is playing a flute,A guitar is being played by a man,2.7663440704345703,2.200000047683716,0.5663440227508545,0,0,True,6,8
4530,A man is riding an animal,A man is driving a car,2.7362663745880127,1.2999999523162842,1.4362664222717285,0,0,True,6,6
4532,A man is riding a horse,A man is driving a vehicle,2.582796096801758,3.5,0.9172039031982422,0,0,True,6,6
4538,There is no cat sliding upside down under a couch,A cat is sliding upside down under a couch,3.7154064178466797,4.599999904632568,0.8845934867858887,2,2,True,10,9
4539,A cat is sliding upside down under a sofa,A cat is crawling under a piece of furniture,4.242611885070801,3.5,0.7426118850708008,1,0,False,9,9
4548,A man is riding a horse,A horse is being ridden by a woman,3.0671732425689697,3.615000009536743,0.5478267669677734,0,0,True,6,8
4550,A horse is being ridden by a man,A woman is riding a horse,3.205047130584717,3.799999952316284,0.5949528217315674,0,0,True,8,6
4554,A man is emptying a plastic container,A man is filling a plastic container,4.132226943969727,4.0,0.13222694396972656,0,2,False,7,7
4560,A man is shaking a container over a sink in the kitchen,A man is filling a plastic container,3.7702949047088623,3.0999999046325684,0.670295000076294,0,0,True,12,7
4568,A group of men is fighting,Two men are fighting,4.652216911315918,4.0,0.652216911315918,1,1,True,6,4
4575,Two women are happily dancing,A couple of policewomen are singing karaoke,1.6313132047653198,2.200000047683716,0.568686842918396,0,0,True,5,7
4599,There is no man playing a guitar,A man is playing a guitar,3.7296011447906494,3.0,0.7296011447906494,2,2,True,7,6
4603,There is no man singing and playing a guitar,A man is playing a guitar,3.59084415435791,3.200000047683716,0.39084410667419434,2,0,False,9,6
4621,The boy is not cutting the grass by the curb with scissors,A boy is cutting grass with scissors,3.569645881652832,4.0,0.43035411834716797,2,0,False,12,7
4623,The boy is cutting the grass by the curb with scissors,There is no boy cutting grass with scissors,3.5643084049224854,4.099999904632568,0.535691499710083,2,2,True,11,8
4670,A man is carving a hole in a piece of wood,A man is drilling a hole in a piece of wood,4.588770389556885,4.0,0.5887703895568848,1,0,False,11,11
4672,A man is drilling a hole in a piece of wood,A man is drilling a hole with a piece of wood,4.732912063598633,3.799999952316284,0.9329121112823486,1,0,False,11,11
4675,A man is drilling a hole in a piece of wood,Someone is making a hole in a strip of wood with a drill,4.191877841949463,4.300000190734863,0.10812234878540039,0,1,False,11,13
4676,Nobody is drilling a hole in a strip of wood with a power drill,A man is drilling a hole in a piece of wood,3.6483354568481445,3.799999952316284,0.15166449546813965,2,0,False,14,11
4678,Someone is drilling a hole in a strip of wood with a power drill,A man is closing a hole in a piece of wood,3.5976366996765137,3.0,0.5976366996765137,0,0,True,14,11
4698,A man is holding a small animal in one hand,A man is showing off a small monkey,4.023166179656982,3.700000047683716,0.3231661319732666,1,0,False,10,8
