pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
3717,A toy train is striking a toy car,There is no toy train striking a toy car,3.6120965480804443,3.0999999046325684,0.512096643447876,2,2,True,8,9
3723,A person is peeling an onion,Onions are being sliced by the person,4.358051300048828,3.700000047683716,0.6580512523651123,1,0,False,6,7
3726,The person is slicing onions,There is no person peeling an onion,3.3539366722106934,3.0999999046325684,0.253936767578125,0,2,False,5,7
3729,Several swimmers are jumping into the water,Several swimmers are jumping out of the water,3.501286745071411,4.099999904632568,0.5987131595611572,0,0,True,7,8
3782,A woman is staging a dance,A woman is dancing on a stage,3.827758312225342,2.799999952316284,1.0277583599090576,0,0,True,6,7
3786,A woman is dancing on a stage,The woman is dancing and a man is playing the keyboard,3.349149227142334,4.0,0.650850772857666,0,0,True,7,11
3791,A person is scrubbing a zucchini,A person is packing a zucchini,2.902254343032837,3.5999999046325684,0.6977455615997314,0,0,True,6,6
3793,A woman is scrubbing a zucchini with a vegetable brush,There is no woman scrubbing a zucchini with a vegetable brush,3.6352338790893555,4.199999809265137,0.5647659301757812,2,2,True,10,11
3796,There is no woman scrubbing a zucchini with a vegetable brush,A person is scrubbing a zucchini,3.6871461868286133,3.799999952316284,0.1128537654876709,2,0,False,11,6
3808,A man in a cap is playing a harp,A man is playing a guitar,2.991468906402588,2.25,0.7414689064025879,0,0,True,9,6
3816,The woman with a knife is slicing a pepper,The woman with the knife is not slicing a pepper,3.5984840393066406,4.199999809265137,0.6015157699584961,2,2,True,9,10
3817,The pepper is being sliced by a woman with a knife,A woman is slicing a green pepper,3.7325022220611572,4.900000095367432,1.1674978733062744,0,1,False,11,7
3819,A woman is slicing a pepper which is green,The woman with a knife is slicing a pepper,3.582784652709961,4.400000095367432,0.8172154426574707,0,1,False,9,9
3822,A woman is slicing a green pepper,The woman with a knife is slicing a pepper,3.4568252563476562,4.400000095367432,0.9431748390197754,0,1,False,7,9
3848,A cat is playing a piano,The cat is playing keyboards,4.429201126098633,4.300000190734863,0.12920093536376953,1,0,False,6,5
3849,A cat is playing a piano,There is no cat playing keyboards,3.5433239936828613,3.0,0.5433239936828613,2,2,True,6,6
3850,A cat is playing a piano funnily,A cat is playing keyboards,4.41787576675415,3.9000000953674316,0.5178756713867188,1,1,True,7,5
3858,A man from the wilderness is on a walking path,The man is walking along a path through the wilderness,4.197817802429199,4.099999904632568,0.09781789779663086,1,0,False,10,10
3875,A man is rising from a swamp,A man is coming out of the water,3.672356128692627,4.300000190734863,0.6276440620422363,0,1,False,7,8
3877,A man is dancing on the ceiling of a room,A man is idling on the floor,3.5386409759521484,2.5,1.0386409759521484,0,0,True,10,7
3891,A man is singing,A male is dancing,2.5288772583007812,3.4000000953674316,0.8711228370666504,0,0,True,4,4
3900,A man is exercising,The girl is exercising,2.636556625366211,3.700000047683716,1.0634434223175049,0,0,True,4,4
3902,A man is exercising,A girl is exercising,2.720026731491089,3.4000000953674316,0.6799733638763428,0,0,True,4,4
3906,The man is silent and still,The man is singing and playing the guitar,2.8356542587280273,2.5,0.33565425872802734,0,2,False,6,8
3916,The women are divinely dancing outside,A group of people are dancing,3.7316458225250244,4.099999904632568,0.36835408210754395,1,0,False,6,6
3918,The women are dancing outside,A few people are dancing,3.7203240394592285,4.300000190734863,0.5796761512756348,1,1,True,5,5
3919,There is no group of people dancing,The women are dancing outside,3.0997188091278076,3.4000000953674316,0.300281286239624,0,2,False,7,5
3923,Some boys are in front of dancing people,Boys are dancing in front of some people,4.380098342895508,3.700000047683716,0.680098295211792,1,0,False,8,8
3926,Two men are doing a funny skit with a boxer in front of a crowd of people,A funny crowd of people is doing a skit of two boxing men,3.8120217323303223,2.9000000953674316,0.9120216369628906,0,0,True,17,13
3931,Boys are not dancing in front of some people,Two men are doing a funny skit with a boxer in front of a crowd of people,2.3746676445007324,1.600000023841858,0.7746676206588745,0,0,True,9,17
3937,A boy is throwing away a calendar,A boy is looking at a calendar,3.324723720550537,2.4000000953674316,0.9247236251831055,0,0,True,7,7
3950,The men are not fist fighting in a ring,Two men are fist fighting in a ring,3.6502437591552734,3.0999999046325684,0.5502438545227051,2,2,True,9,8
3959,The riders are fencing in a boy's metal bike,A biker is riding along the top of a fence,2.9604599475860596,2.200000047683716,0.7604598999023438,0,0,True,9,10
3960,The boy is riding a bike on the top of a metal fence,The biker is riding along the top of a fence,3.7187318801879883,4.400000095367432,0.6812682151794434,1,1,True,13,10
3968,A woman is slicing a big pepper,There is no woman slicing a clove of garlic,2.8090617656707764,2.299999952316284,0.5090618133544922,0,0,True,7,9
3969,A woman is slicing a clove of garlic,A woman is slicing a pepper which is big,3.010288953781128,2.5,0.5102889537811279,0,0,True,8,9
3975,A girl is falling asleep,A girl is waking up,4.437160491943359,3.4000000953674316,1.0371603965759277,1,0,False,5,5
3978,A child is slowly waking up,A girl is waking up,4.193105697631836,4.269999980926514,0.07689428329467773,1,0,False,6,5
4003,A man is being roped before climbing,A man is climbing a rope,3.716240406036377,3.0999999046325684,0.6162405014038086,0,0,True,7,6
4005,A man is climbing up a rope,The man is not climbing up a rope,3.581258535385132,4.099999904632568,0.5187413692474365,2,2,True,7,8
4016,The woman is putting down the kangaroo,The woman is picking up the kangaroo,4.490566253662109,3.5999999046325684,0.890566349029541,1,2,False,7,7
4019,The woman is picking up a baby kangaroo,The woman is putting down the kangaroo,3.2262580394744873,3.9000000953674316,0.6737420558929443,0,0,True,8,7
4029,A man is breaking a wooden hand against a board,A man is breaking wooden boards with his hand,4.018115520477295,3.0999999046325684,0.9181156158447266,0,0,True,10,9
4032,A man is breaking a wooden hand against a board,A man is breaking tiles with his hands,3.6423888206481934,2.700000047683716,0.9423887729644775,0,0,True,10,8
4048,There is no man dancing on the road,A man is dancing on the road,3.697726011276245,3.0,0.6977260112762451,2,2,True,8,7
4059,A dog is running on the road,There is no man running on the road,2.9462878704071045,2.299999952316284,0.6462879180908203,0,0,True,7,8
4064,A man is inside the house and is throwing blades at a close target,A man is outside and is throwing blades at a close target,3.9495115280151367,3.234999895095825,0.7145116329193115,0,2,False,14,12
4077,The man is not riding a horse,The man is riding a horse,3.67134690284729,4.199999809265137,0.5286529064178467,2,2,True,7,6
4080,A man is riding a horse,The man is not riding a horse,3.7347755432128906,4.300000190734863,0.5652246475219727,2,2,True,6,7
4091,A man is drawing a picture,The person is painting,4.200387954711914,3.5,0.7003879547119141,1,0,False,6,4
4092,The person is not drawing,A man is drawing a picture,2.9278011322021484,3.5,0.5721988677978516,0,2,False,5,6
4093,Someone is drawing a person,A man is drawing a picture,3.4185774326324463,4.599999904632568,1.181422472000122,0,0,True,5,6
4095,The person is drawing,There is no man drawing a picture,2.8643877506256104,4.0,1.1356122493743896,0,0,True,4,7
4101,There is no one playing the guitar,Someone is playing the guitar,3.7507524490356445,3.0999999046325684,0.6507525444030762,2,2,True,7,5
4121,The panda bear is resting on the logs,A cute panda is lying down,4.4871625900268555,3.799999952316284,0.6871626377105713,1,0,False,8,6
4122,The panda bear is not lying on the logs,A cute panda is lying down,3.5504322052001953,4.300000190734863,0.749567985534668,2,0,False,9,6
4129,A dog is jumping on a diving board,A dog is jumping on a trampoline,4.1484575271606445,2.4000000953674316,1.748457431793213,1,0,False,8,7
4131,A dog is jumping on a diving board,A dog is bouncing on a trampoline,4.151225566864014,2.9000000953674316,1.251225471496582,1,0,False,8,7
4144,Several kids are jumping on a trampoline,A man is doing back flips on a trampoline,3.535284996032715,2.799999952316284,0.7352850437164307,0,0,True,7,9
4150,A woman is cutting an onion,A woman is not cutting meat,2.7016429901123047,3.299999952316284,0.5983569622039795,0,1,False,6,6
4159,There is no man playing the piano,A man is playing a wooden flute,2.520163059234619,3.700000047683716,1.1798369884490967,0,0,True,7,7
4170,The woman is erasing the drawing on the board,The man is erasing the other man's work from the board,3.0027449131011963,3.5999999046325684,0.5972549915313721,0,0,True,9,11
4171,The man is erasing the other man's work from the board,The man is erasing the drawing on the board,4.256239891052246,4.0,0.2562398910522461,1,0,False,11,9
4177,There is no woman slicing an eggplant,A woman is cutting a vegetable,3.614708423614502,3.0,0.614708423614502,2,0,False,7,6
4184,A dog is playing with a toy,There is no dog playing with a toy,3.6400318145751953,4.5,0.8599681854248047,2,2,True,7,8
4186,A dog is eating a doll,A dog is having fun with a toy,3.9418039321899414,3.9000000953674316,0.041803836822509766,1,0,False,6,8
4188,A dog is eating a doll,A kid is playing with a toy dog,3.2515506744384766,1.899999976158142,1.3515506982803345,0,0,True,6,8
4189,A dog is playing with a toy,A dog is biting a doll,3.391782760620117,3.9000000953674316,0.5082173347473145,0,0,True,7,6
4198,A man is performing a dance,A man is praying,1.377461552619934,2.0999999046325684,0.7225383520126343,0,0,True,6,4
4200,A man is dancing,A man is praying,1.7184255123138428,2.4000000953674316,0.6815745830535889,0,0,True,4,4
4217,Someone is scratching the belly of an animal,There is no woman stroking a lemur,2.4581007957458496,1.899999976158142,0.5581008195877075,0,0,True,8,7
4222,The animal with big eyes is sleeping,The animal with big eyes is eating,3.769991397857666,3.200000047683716,0.5699913501739502,0,2,False,7,7
4224,The animal with big eyes is sleeping,A lemur is eating,1.6252007484436035,2.700000047683716,1.0747992992401123,0,0,True,7,4
4225,A lemur is eating quickly,The animal with big eyes is eating,3.5806169509887695,3.700000047683716,0.11938309669494629,0,1,False,5,7
4226,The animal with big eyes is eating,There is no lemur eating,3.1857542991638184,2.299999952316284,0.8857543468475342,0,0,True,7,5
4234,Guitar is being played by two men,Two men are talking,2.829193353652954,1.4500000476837158,1.3791933059692383,0,0,True,7,4
4241,A man is playing a flute,An electronic keyboard is being played by a man,2.168064832687378,2.9000000953674316,0.7319352626800537,0,0,True,6,9
4243,A flute is being played by a man,A man is playing an electronic keyboard,2.0714619159698486,3.0,0.9285380840301514,0,0,True,8,7
4245,A man is playing a flute,A man is playing an electronic keyboard,2.105264902114868,2.700000047683716,0.5947351455688477,0,0,True,6,7
4250,People are singing and a clown is dancing,A clown is singing and people are dancing,4.388857841491699,3.4000000953674316,0.9888577461242676,1,0,False,8,8
4255,There is no clown singing,A clown is singing and people are dancing,3.473693609237671,4.300000190734863,0.8263065814971924,2,2,True,5,8
4256,A clown is singing and people are dancing,A clown is singing,3.4730124473571777,4.400000095367432,0.9269876480102539,0,1,False,8,4
4271,A person is not quickly chopping mushrooms with a knife,A man is rapidly chopping some mushrooms with a knife,3.5658912658691406,4.0,0.4341087341308594,2,0,False,10,10
4273,A person is quickly chopping mushrooms with a knife,There is no man rapidly chopping some mushrooms with a knife,3.6876039505004883,3.700000047683716,0.012396097183227539,2,0,False,9,11
4276,A man and a woman are shaking hands,A man and a woman are not shaking hands,3.5495944023132324,4.050000190734863,0.5004057884216309,2,2,True,8,9
4278,An old woman is shaking hands with a man,A young woman is shaking hands with a man,4.539088249206543,3.5999999046325684,0.9390883445739746,1,0,False,9,9
4298,A plane is taking off,There is no airplane taking off,3.60603928565979,2.799999952316284,0.8060393333435059,2,2,True,5,6
4300,An airplane is taking off,A plane is landing,3.786926031112671,4.400000095367432,0.6130740642547607,0,0,True,5,4
4317,A man is slicing a potato,A woman is cutting a tomato,3.1442880630493164,2.4000000953674316,0.7442879676818848,0,0,True,6,6
4324,The man is drawing,The man is not drawing,3.5393073558807373,2.799999952316284,0.7393074035644531,2,2,True,4,5
4326,The man is painting,A man is drawing,3.870081901550293,4.400000095367432,0.5299181938171387,0,1,False,4,4
4327,The man is not drawing,A man is drawing,3.487337827682495,4.099999904632568,0.6126620769500732,2,2,True,5,4
